scope,prototype_key,prototype_name,row,col,lat,lon,temp_mean,temp_std,region_label,region_label_id,boundary_score,gradient_magnitude,gradient_direction,distance_to_boundary,region_id
global,class_04,prototype_class_04,49,93,39.75617218017578,-9.020270347595215,0.31279024,0.3867578,low,0,0.6691657,1.8042525,3.0066783,19.697716,1
global,class_04,prototype_class_04,49,94,39.75617218017578,-9.014514923095703,0.3024262,0.39075613,low,0,0.70827097,1.9806525,3.0111704,20.615528,1
global,class_04,prototype_class_04,49,95,39.75617218017578,-9.008758544921875,0.29019618,0.39487365,low,0,0.74393916,2.1429515,3.0045178,21.540659,1
global,class_04,prototype_class_04,49,96,39.75617218017578,-9.003003120422363,0.2779661,0.39920032,low,0,0.7411804,2.1501493,2.9884253,22.472204,1
global,class_04,prototype_class_04,49,97,39.75617218017578,-8.997247695922852,0.26573604,0.40372992,low,0,0.738325,2.1566727,2.9723468,23.409399,1
global,class_04,prototype_class_04,49,98,39.75617218017578,-8.991491317749023,0.2535059,0.40845558,low,0,0.7351641,2.1616695,2.956198,24.351591,1
global,class_04,prototype_class_04,49,99,39.75617218017578,-8.985735893249512,0.24127574,0.41337076,low,0,0.73260415,2.1687841,2.9402697,25.298222,1
global,class_04,prototype_class_04,49,100,39.75617218017578,-8.97998046875,0.22904555,0.41846824,low,0,0.7299134,2.175063,2.924302,26.24881,1
global,class_04,prototype_class_04,49,101,39.75617218017578,-8.974224090576172,0.2168155,0.42374173,low,0,0.72799295,2.1841328,2.908682,27.202942,1
global,class_04,prototype_class_04,49,102,39.75617218017578,-8.96846866607666,0.20458521,0.4291849,low,0,0.7379183,2.240617,2.898495,28.160255,1
global,class_04,prototype_class_04,49,103,39.75617218017578,-8.962713241577148,0.19177738,0.4334256,low,0,0.75852156,2.3389504,2.89686,29.068884,1
global,class_04,prototype_class_04,49,104,39.75617218017578,-8.95695686340332,0.17847422,0.43659693,low,0,0.766248,2.3849022,2.8927462,29.966648,1
global,class_04,prototype_class_04,49,105,39.75617218017578,-8.951201438903809,0.16517088,0.43985006,low,0,0.763355,2.3878608,2.8841276,30.870699,1
global,class_04,prototype_class_04,49,106,39.75617218017578,-8.945446014404297,0.1518675,0.44318298,low,0,0.7620231,2.396895,2.8761988,31.780497,1
global,class_04,prototype_class_04,49,107,39.75617218017578,-8.939689636230469,0.13856424,0.4465944,low,0,0.75968236,2.401644,2.8678143,32.695564,1
global,class_04,prototype_class_04,49,108,39.75617218017578,-8.933934211730957,0.12526105,0.4500823,low,0,0.75735074,2.4062033,2.859413,33.61547,1
global,class_04,prototype_class_04,49,109,39.75617218017578,-8.928178787231445,0.111957826,0.45364493,low,0,0.7554872,2.412419,2.8512387,34.539833,1
global,class_04,prototype_class_04,49,110,39.75617218017578,-8.922422409057617,0.09865443,0.45728043,low,0,0.753306,2.417122,2.8428903,35.468296,1
global,class_04,prototype_class_04,49,111,39.75617218017578,-8.916666984558105,0.085351326,0.46098706,low,0,0.75158286,2.4234357,2.8347664,36.40055,1
global,class_04,prototype_class_04,50,0,39.763668060302734,-9.55555534362793,0.9945486,0.30453706,high,1,0.32169667,1.0257089,2.7007542,71.00704,2
global,class_04,prototype_class_04,50,1,39.763668060302734,-9.549799919128418,0.9892185,0.3018552,high,1,0.3265394,1.0388582,2.6723945,70.00714,2
global,class_04,prototype_class_04,50,2,39.763668060302734,-9.54404354095459,0.98388815,0.29930615,high,1,0.3317036,1.053153,2.6449194,69.00725,2
global,class_04,prototype_class_04,50,3,39.763668060302734,-9.538288116455078,0.9785579,0.29689294,high,1,0.33729392,1.0690116,2.618618,68.007355,2
global,class_04,prototype_class_04,50,4,39.763668060302734,-9.532532691955566,0.9732277,0.29461905,high,1,0.34298423,1.0851161,2.59287,67.00746,2
global,class_04,prototype_class_04,50,5,39.763668060302734,-9.526776313781738,0.9678974,0.29248774,high,1,0.34898612,1.1023157,2.568099,66.007576,2
global,class_04,prototype_class_04,50,6,39.763668060302734,-9.521020889282227,0.9625673,0.2905021,high,1,0.3551518,1.1200109,2.543998,65.00769,2
global,class_04,prototype_class_04,50,7,39.763668060302734,-9.515265464782715,0.9572369,0.28866518,high,1,0.36167848,1.1389927,2.521109,64.00781,2
global,class_04,prototype_class_04,50,8,39.763668060302734,-9.509509086608887,0.9519066,0.28697962,high,1,0.3784433,1.1990536,2.5240052,63.007935,2
global,class_04,prototype_class_04,50,9,39.763668060302734,-9.503753662109375,0.94599044,0.2851246,high,1,0.40736794,1.3079332,2.5504823,62.008064,2
global,class_04,prototype_class_04,50,10,39.763668060302734,-9.497998237609863,0.9393904,0.28305057,high,1,0.4270147,1.37925,2.5524848,61.008198,2
global,class_04,prototype_class_04,50,11,39.763668060302734,-9.492241859436035,0.9327906,0.28113973,high,1,0.43438447,1.4009156,2.5305152,60.00833,2
global,class_04,prototype_class_04,50,12,39.763668060302734,-9.486486434936523,0.9261906,0.27939504,high,1,0.44165084,1.4219759,2.508565,59.008472,2
global,class_04,prototype_class_04,50,13,39.763668060302734,-9.480731010437012,0.91959065,0.2778201,high,1,0.44933817,1.444539,2.487707,58.00862,2
global,class_04,prototype_class_04,50,14,39.763668060302734,-9.474974632263184,0.91299057,0.2764177,high,1,0.45716125,1.4674511,2.4673705,57.00877,2
global,class_04,prototype_class_04,50,15,39.763668060302734,-9.469219207763672,0.9063907,0.27519032,high,1,0.46530807,1.4914652,2.4479573,56.008926,2
global,class_04,prototype_class_04,50,16,39.763668060302734,-9.46346378326416,0.89979076,0.27414036,high,1,0.47348624,1.5153984,2.4287965,55.00909,2
global,class_04,prototype_class_04,50,17,39.763668060302734,-9.457707405090332,0.8931908,0.27326992,high,1,0.4949371,1.5925981,2.4395723,54.00926,2
global,class_04,prototype_class_04,50,18,39.763668060302734,-9.45195198059082,0.88580126,0.27096152,high,1,0.5158191,1.6672884,2.4550352,53.009434,2
global,class_04,prototype_class_04,50,19,39.763668060302734,-9.446195602416992,0.8783458,0.2687535,high,1,0.52344966,1.6883641,2.4440339,52.009613,2
global,class_04,prototype_class_04,50,20,39.763668060302734,-9.44044017791748,0.87089044,0.26678923,high,1,0.5307923,1.7080519,2.4325087,51.009804,2
global,class_04,prototype_class_04,50,21,39.763668060302734,-9.434684753417969,0.863435,0.26507422,high,1,0.5377258,1.7258588,2.420184,50.01,2
global,class_04,prototype_class_04,50,22,39.763668060302734,-9.42892837524414,0.85597974,0.2636132,high,1,0.5447065,1.7436178,2.4079404,49.010204,2
global,class_04,prototype_class_04,50,23,39.763668060302734,-9.423172950744629,0.84852433,0.2624102,high,1,0.5520277,1.7625043,2.396399,48.010414,2
global,class_04,prototype_class_04,50,24,39.763668060302734,-9.417417526245117,0.841069,0.26146907,high,1,0.55931497,1.7810047,2.3847716,47.010635,2
global,class_04,prototype_class_04,50,25,39.763668060302734,-9.411661148071289,0.8336136,0.2607923,high,1,0.56435454,1.7901937,2.3682458,46.010868,2
global,class_04,prototype_class_04,50,26,39.763668060302734,-9.405905723571777,0.8263195,0.25952137,high,1,0.5641535,1.7780057,2.3462195,45.01111,2
global,class_04,prototype_class_04,50,27,39.763668060302734,-9.400150299072266,0.81928325,0.25722387,high,1,0.564402,1.7673614,2.3353996,44.011364,2
global,class_04,prototype_class_04,50,28,39.763668060302734,-9.394393920898438,0.81224704,0.2553217,high,1,0.56822395,1.7708415,2.3327894,43.011627,2
global,class_04,prototype_class_04,50,29,39.763668060302734,-9.388638496398926,0.8052109,0.2538239,high,1,0.572054,1.774074,2.330026,42.0119,2
global,class_04,prototype_class_04,50,30,39.763668060302734,-9.382883071899414,0.79817474,0.252738,high,1,0.576489,1.779457,2.328563,41.01219,2
global,class_04,prototype_class_04,50,31,39.763668060302734,-9.377126693725586,0.79113877,0.25206897,high,1,0.58069605,1.7836281,2.3263643,40.012497,2
global,class_04,prototype_class_04,50,32,39.763668060302734,-9.371371269226074,0.7841024,0.25182045,high,1,0.5846676,1.7865502,2.3234313,39.012817,2
global,class_04,prototype_class_04,50,33,39.763668060302734,-9.365615844726562,0.7770663,0.25199324,high,1,0.5892452,1.7916065,2.3217928,38.013157,2
global,class_04,prototype_class_04,50,34,39.763668060302734,-9.359859466552734,0.77003014,0.25258687,high,1,0.58171993,1.7475833,2.289455,37.01351,2
global,class_04,prototype_class_04,50,35,39.763668060302734,-9.354104042053223,0.7638339,0.2523004,high,1,0.56782365,1.677568,2.257121,36.013885,2
global,class_04,prototype_class_04,50,36,39.763668060302734,-9.348348617553711,0.7577901,0.25223717,high,1,0.5651047,1.6522588,2.259321,35.014282,2
global,class_04,prototype_class_04,50,37,39.763668060302734,-9.342592239379883,0.7517464,0.25263694,high,1,0.56454194,1.6353002,2.2677262,34.0147,2
global,class_04,prototype_class_04,50,38,39.763668060302734,-9.336836814880371,0.7457028,0.2534975,high,1,0.56419414,1.6188626,2.2766213,33.01515,2
global,class_04,prototype_class_04,50,39,39.763668060302734,-9.33108139038086,0.73965895,0.25481445,high,1,0.5638486,1.6020808,2.2853565,32.01562,2
global,class_04,prototype_class_04,50,40,39.763668060302734,-9.325325012207031,0.73361546,0.2565805,high,1,0.5637891,1.5860904,2.2947264,31.016125,2
global,class_04,prototype_class_04,50,41,39.763668060302734,-9.31956958770752,0.7275716,0.25878656,high,1,0.5637882,1.5699658,2.3041306,30.016663,2
global,class_04,prototype_class_04,50,42,39.763668060302734,-9.313814163208008,0.7215282,0.26142135,high,1,0.5632218,1.5511848,2.311745,29.017237,2
global,class_04,prototype_class_04,50,43,39.763668060302734,-9.30805778503418,0.71550643,0.26387256,high,1,0.5615689,1.5276384,2.321302,28.01785,2
global,class_04,prototype_class_04,50,44,39.763668060302734,-9.302302360534668,0.7095344,0.26537076,high,1,0.5581058,1.4964021,2.3374393,27.018513,2
global,class_04,prototype_class_04,50,45,39.763668060302734,-9.296546936035156,0.70356214,0.26725456,high,1,0.55538374,1.4677463,2.3557644,26.019224,2
global,class_04,prototype_class_04,50,46,39.763668060302734,-9.290790557861328,0.69759005,0.26951525,high,1,0.5530746,1.440339,2.375294,25.019993,2
global,class_04,prototype_class_04,50,47,39.763668060302734,-9.285035133361816,0.69161785,0.2721437,high,1,0.5508758,1.4129521,2.3951948,24.020824,2
global,class_04,prototype_class_04,50,48,39.763668060302734,-9.279279708862305,0.6856458,0.27512938,high,1,0.54905486,1.3866535,2.4162164,23.021729,2
global,class_04,prototype_class_04,50,49,39.763668060302734,-9.273523330688477,0.6796736,0.27846068,high,1,0.54742014,1.3606614,2.4378498,22.022715,2
global,class_04,prototype_class_04,50,50,39.763668060302734,-9.267767906188965,0.67370147,0.2821254,high,1,0.54622924,1.3360031,2.4607005,21.023796,2
global,class_04,prototype_class_04,50,51,39.763668060302734,-9.262012481689453,0.6677293,0.28611088,high,1,0.5577176,1.3619677,2.5123804,20.024984,2
global,class_04,prototype_class_04,50,52,39.763668060302734,-9.256256103515625,0.66102403,0.28839073,high,1,0.57413006,1.4072975,2.5692184,19.026299,2
global,class_04,prototype_class_04,50,53,39.763668060302734,-9.250500679016113,0.65409875,0.29039294,high,1,0.5787035,1.4044398,2.6008391,18.027756,2
global,class_04,prototype_class_04,50,54,39.763668060302734,-9.244745254516602,0.6471735,0.2927181,high,1,0.5791284,1.3843704,2.6250281,17.029387,2
global,class_04,prototype_class_04,50,55,39.763668060302734,-9.238988876342773,0.6402485,0.29535836,high,1,0.5797777,1.3646982,2.6497645,16.03122,2
global,class_04,prototype_class_04,50,56,39.763668060302734,-9.233233451843262,0.6333232,0.29830572,high,1,0.58099544,1.3467985,2.6755245,15.033297,2
global,class_04,prototype_class_04,50,57,39.763668060302734,-9.227477073669434,0.626398,0.3015509,high,1,0.58245677,1.329352,2.7017992,14.035668,2
global,class_04,prototype_class_04,50,58,39.763668060302734,-9.221721649169922,0.6194728,0.30508453,high,1,0.58446693,1.3135777,2.728997,13.038404,2
global,class_04,prototype_class_04,50,59,39.763668060302734,-9.21596622467041,0.6125477,0.3088966,high,1,0.59046984,1.3133421,2.761334,12.0415945,2
global,class_04,prototype_class_04,50,60,39.763668060302734,-9.210209846496582,0.60543126,0.31239697,high,1,0.6104548,1.368885,2.805882,11.045361,2
global,class_04,prototype_class_04,50,61,39.763668060302734,-9.20445442199707,0.59767807,0.31420028,high,1,0.62751067,1.4120604,2.8368716,10.049875,2
global,class_04,prototype_class_04,50,62,39.763668060302734,-9.198698997497559,0.5899248,0.31622055,high,1,0.63169885,1.4028165,2.855175,9.055386,2
global,class_04,prototype_class_04,50,63,39.763668060302734,-9.19294261932373,0.5821716,0.31845444,high,1,0.63706064,1.3977278,2.8744063,8.062258,2
global,class_04,prototype_class_04,50,64,39.763668060302734,-9.187187194824219,0.5744183,0.32089683,high,1,0.6420169,1.3904352,2.893295,7.071068,2
global,class_04,prototype_class_04,50,65,39.763668060302734,-9.181431770324707,0.5666652,0.3235432,high,1,0.647074,1.3829954,2.9122608,6.0827627,2
global,class_04,prototype_class_04,50,66,39.763668060302734,-9.175675392150879,0.5589118,0.32638854,high,1,0.6526806,1.3772557,2.9316244,5.0990195,2
global,class_04,prototype_class_04,50,67,39.763668060302734,-9.169919967651367,0.55115867,0.32942784,high,1,0.6583594,1.3713847,2.951037,4.1231055,2
global,class_04,prototype_class_04,50,68,39.763668060302734,-9.164164543151855,0.54340535,0.3326555,high,1,0.67207825,1.3977088,2.9745178,3.1622777,2
global,class_04,prototype_class_04,50,69,39.763668060302734,-9.158408164978027,0.53528994,0.33431005,high,1,0.689657,1.4400085,2.9908004,2.236068,2
global,class_04,prototype_class_04,50,70,39.763668060302734,-9.152652740478516,0.52701366,0.33538648,high,1,0.69945395,1.453649,2.9999654,1.4142135,2
global,class_04,prototype_class_04,50,71,39.763668060302734,-9.146897315979004,0.5187372,0.33666822,high,1,0.70211864,1.4511772,3.007472,1.0,2
global,class_04,prototype_class_04,50,72,39.763668060302734,-9.141140937805176,0.51046085,0.33815232,high,1,0.7093923,1.4480667,3.0149298,0.0,2
global,class_04,prototype_class_04,50,73,39.763668060302734,-9.135385513305664,0.50218445,0.33983666,low,0,0.7095461,1.4486866,3.0227315,0.0,1
global,class_04,prototype_class_04,50,74,39.763668060302734,-9.129630088806152,0.49390835,0.3417182,low,0,0.70118725,1.4474244,3.0303664,1.0,1
global,class_04,prototype_class_04,50,75,39.763668060302734,-9.123873710632324,0.48563185,0.3437935,low,0,0.69253725,1.444244,3.0378914,2.0,1
global,class_04,prototype_class_04,50,76,39.763668060302734,-9.118118286132812,0.4773554,0.34605873,low,0,0.6881301,1.4574307,3.0465107,3.0,1
global,class_04,prototype_class_04,50,77,39.763668060302734,-9.1123628616333,0.46893337,0.3482434,low,0,0.7009442,1.5392944,3.057563,4.0,1
global,class_04,prototype_class_04,50,78,39.763668060302734,-9.106606483459473,0.45970917,0.3491735,low,0,0.71059394,1.6077132,3.0602257,5.0,1
global,class_04,prototype_class_04,50,79,39.763668060302734,-9.100851058959961,0.45048538,0.35034674,low,0,0.7034575,1.6078176,3.0592883,6.0,1
global,class_04,prototype_class_04,50,80,39.763668060302734,-9.09509563446045,0.44126144,0.35176054,low,0,0.6963637,1.6074309,3.058342,7.0,1
global,class_04,prototype_class_04,50,81,39.763668060302734,-9.089339256286621,0.4320374,0.35341197,low,0,0.68978727,1.6084808,3.0574553,8.0,1
global,class_04,prototype_class_04,50,82,39.763668060302734,-9.08358383178711,0.42281348,0.3552979,low,0,0.6831361,1.6085958,3.0565271,9.0,1
global,class_04,prototype_class_04,50,83,39.763668060302734,-9.077828407287598,0.41358963,0.35741448,low,0,0.6767426,1.6091306,3.0556204,10.0,1
global,class_04,prototype_class_04,50,84,39.763668060302734,-9.07207202911377,0.40436554,0.35975757,low,0,0.67040217,1.6092744,3.054699,11.0,1
global,class_04,prototype_class_04,50,85,39.763668060302734,-9.066316604614258,0.39514163,0.36232314,low,0,0.6753181,1.6541824,3.056147,12.0,1
global,class_04,prototype_class_04,50,86,39.763668060302734,-9.060561180114746,0.38537294,0.36463493,low,0,0.68891156,1.7334764,3.0550306,13.0,1
global,class_04,prototype_class_04,50,87,39.763668060302734,-9.054804801940918,0.3752638,0.3669051,low,0,0.6913575,1.764741,3.0490448,13.892444,1
global,class_04,prototype_class_04,50,88,39.763668060302734,-9.049049377441406,0.36515465,0.36943245,low,0,0.6863682,1.7651414,3.0415373,14.764823,1
global,class_04,prototype_class_04,50,89,39.763668060302734,-9.043293952941895,0.3550455,0.372212,low,0,0.68170714,1.7667998,3.0341153,15.652476,1
global,class_04,prototype_class_04,50,90,39.763668060302734,-9.037537574768066,0.3449363,0.37523803,low,0,0.6767788,1.7672502,3.0266116,16.552946,1
global,class_04,prototype_class_04,50,91,39.763668060302734,-9.031782150268555,0.33482724,0.37850478,low,0,0.67238754,1.7696805,3.0192394,17.464249,1
global,class_04,prototype_class_04,50,92,39.763668060302734,-9.026026725769043,0.3247181,0.38200578,low,0,0.6677569,1.7709217,3.0118053,18.384777,1
global,class_04,prototype_class_04,50,93,39.763668060302734,-9.020270347595215,0.31460887,0.38573515,low,0,0.6666326,1.7860343,3.005436,19.313208,1
global,class_04,prototype_class_04,50,94,39.763668060302734,-9.014514923095703,0.30435678,0.38968167,low,0,0.70208716,1.9482515,3.0091102,20.248457,1
global,class_04,prototype_class_04,50,95,39.763668060302734,-9.008758544921875,0.29239073,0.39379486,low,0,0.73441064,2.0975542,3.0016723,21.189621,1
global,class_04,prototype_class_04,50,96,39.763668060302734,-9.003003120422363,0.28042436,0.39811927,low,0,0.73155415,2.1047983,2.9852605,22.135944,1
global,class_04,prototype_class_04,50,97,39.763668060302734,-8.997247695922852,0.2684583,0.40264755,low,0,0.7286182,2.1114001,2.9688678,23.086792,1
global,class_04,prototype_class_04,50,98,39.763668060302734,-8.991491317749023,0.256492,0.40737295,low,0,0.72540283,2.1165483,2.9523947,24.04163,1
global,class_04,prototype_class_04,50,99,39.763668060302734,-8.985735893249512,0.24452582,0.41228896,low,0,0.72278595,2.1237752,2.9361477,25.0,1
global,class_04,prototype_class_04,50,100,39.763668060302734,-8.97998046875,0.23255964,0.41738847,low,0,0.7201475,2.130234,2.919884,25.942244,1
global,class_04,prototype_class_04,50,101,39.763668060302734,-8.974224090576172,0.22059333,0.4226652,low,0,0.7185014,2.1394134,2.9039693,26.832815,1
global,class_04,prototype_class_04,50,102,39.763668060302734,-8.96846866607666,0.20862716,0.42811245,low,0,0.7298956,2.2009392,2.894275,27.730848,1
global,class_04,prototype_class_04,50,103,39.763668060302734,-8.962713241577148,0.19602443,0.43238088,low,0,0.75276804,2.3085048,2.8938234,28.635643,1
global,class_04,prototype_class_04,50,104,39.763668060302734,-8.95695686340332,0.18287586,0.43560123,low,0,0.7614584,2.358708,2.8901875,29.546574,1
global,class_04,prototype_class_04,50,105,39.763668060302734,-8.951201438903809,0.16972736,0.43890545,low,0,0.75849265,2.361718,2.8814788,30.463093,1
global,class_04,prototype_class_04,50,106,39.763668060302734,-8.945446014404297,0.15657887,0.4422919,low,0,0.75708246,2.3707607,2.8734736,31.38471,1
global,class_04,prototype_class_04,50,107,39.763668060302734,-8.939689636230469,0.14343041,0.4457581,low,0,0.75468254,2.3755758,2.8650167,32.31099,1
global,class_04,prototype_class_04,50,108,39.763668060302734,-8.933934211730957,0.130282,0.44930285,low,0,0.7522971,2.3802052,2.8565435,33.24154,1
global,class_04,prototype_class_04,50,109,39.763668060302734,-8.928178787231445,0.11713349,0.45292386,low,0,0.750374,2.3864505,2.8482943,34.176014,1
global,class_04,prototype_class_04,50,110,39.763668060302734,-8.922422409057617,0.10398505,0.4566197,low,0,0.74814904,2.391231,2.8398705,35.1141,1
global,class_04,prototype_class_04,50,111,39.763668060302734,-8.916666984558105,0.090836585,0.46038827,low,0,0.74638575,2.3976223,2.8316786,36.05551,1
global,class_04,prototype_class_04,51,0,39.77116394042969,-9.55555534362793,0.9978318,0.30807903,high,1,0.31234238,0.9881514,2.682374,71.02816,2
global,class_04,prototype_class_04,51,1,39.77116394042969,-9.549799919128418,0.99274224,0.30535805,high,1,0.31733018,1.0018902,2.6532013,70.028564,2
global,class_04,prototype_class_04,51,2,39.77116394042969,-9.54404354095459,0.9876526,0.30276865,high,1,0.32263893,1.0167726,2.6249912,69.02898,2
global,class_04,prototype_class_04,51,3,39.77116394042969,-9.538288116455078,0.98256314,0.30031407,high,1,0.32836753,1.033194,2.5980654,68.0294,2
global,class_04,prototype_class_04,51,4,39.77116394042969,-9.532532691955566,0.9774735,0.29799756,high,1,0.33421037,1.0499189,2.5717518,67.02985,2
global,class_04,prototype_class_04,51,5,39.77116394042969,-9.526776313781738,0.972384,0.2958225,high,1,0.34035185,1.0676868,2.546487,66.0303,2
global,class_04,prototype_class_04,51,6,39.77116394042969,-9.521020889282227,0.9672946,0.29379195,high,1,0.34666145,1.0859683,2.521986,65.03076,2
global,class_04,prototype_class_04,51,7,39.77116394042969,-9.515265464782715,0.9622048,0.29190916,high,1,0.35332763,1.1055186,2.4987125,64.03124,2
global,class_04,prototype_class_04,51,8,39.77116394042969,-9.509509086608887,0.9571154,0.29017654,high,1,0.36975142,1.1642126,2.502017,63.03174,2
global,class_04,prototype_class_04,51,9,39.77116394042969,-9.503753662109375,0.95145833,0.28830716,high,1,0.39780974,1.2696087,2.5295527,62.03225,2
global,class_04,prototype_class_04,51,10,39.77116394042969,-9.497998237609863,0.94513917,0.28625664,high,1,0.41704732,1.3392844,2.531879,61.03278,2
global,class_04,prototype_class_04,51,11,39.77116394042969,-9.492241859436035,0.9388201,0.28436744,high,1,0.42457134,1.3615794,2.5095642,60.033325,2
global,class_04,prototype_class_04,51,12,39.77116394042969,-9.486486434936523,0.93250114,0.2826433,high,1,0.43200243,1.3833115,2.4873242,59.03389,2
global,class_04,prototype_class_04,51,13,39.77116394042969,-9.480731010437012,0.9261821,0.28108728,high,1,0.43984473,1.4065078,2.4662256,58.034473,2
global,class_04,prototype_class_04,51,14,39.77116394042969,-9.474974632263184,0.91986305,0.27970144,high,1,0.44783977,1.4301219,2.4456863,57.035076,2
global,class_04,prototype_class_04,51,15,39.77116394042969,-9.469219207763672,0.9135438,0.2784889,high,1,0.45614028,1.454765,2.4261336,56.0357,2
global,class_04,prototype_class_04,51,16,39.77116394042969,-9.46346378326416,0.9072248,0.27745184,high,1,0.46447104,1.479323,2.4068282,55.03635,2
global,class_04,prototype_class_04,51,17,39.77116394042969,-9.457707405090332,0.9009058,0.27659193,high,1,0.48692706,1.5605834,2.4214225,54.037025,2
global,class_04,prototype_class_04,51,18,39.77116394042969,-9.45195198059082,0.8937294,0.27436692,high,1,0.50890374,1.6396955,2.4405282,53.037724,2
global,class_04,prototype_class_04,51,19,39.77116394042969,-9.446195602416992,0.88648146,0.27223998,high,1,0.5167018,1.6614577,2.4297214,52.03845,2
global,class_04,prototype_class_04,51,20,39.77116394042969,-9.44044017791748,0.87923366,0.27034718,high,1,0.52410364,1.6813964,2.418152,51.0392,2
global,class_04,prototype_class_04,51,21,39.77116394042969,-9.434684753417969,0.8719857,0.2686936,high,1,0.5311187,1.6995445,2.4057682,50.039986,2
global,class_04,prototype_class_04,51,22,39.77116394042969,-9.42892837524414,0.8647379,0.26728365,high,1,0.5381759,1.717625,2.3934975,49.0408,2
global,class_04,prototype_class_04,51,23,39.77116394042969,-9.423172950744629,0.85749006,0.2661214,high,1,0.54556537,1.7368014,2.3819304,48.04165,2
global,class_04,prototype_class_04,51,24,39.77116394042969,-9.417417526245117,0.8502423,0.26520953,high,1,0.55292845,1.7556227,2.370304,47.042534,2
global,class_04,prototype_class_04,51,25,39.77116394042969,-9.411661148071289,0.84299415,0.26455104,high,1,0.559041,1.7691509,2.355815,46.043457,2
global,class_04,prototype_class_04,51,26,39.77116394042969,-9.405905723571777,0.8358443,0.26325965,high,1,0.56141335,1.7673483,2.3392723,45.044422,2
global,class_04,prototype_class_04,51,27,39.77116394042969,-9.400150299072266,0.82885104,0.2608852,high,1,0.56319606,1.7629033,2.3319602,44.04543,2
global,class_04,prototype_class_04,51,28,39.77116394042969,-9.394393920898438,0.82185775,0.25889236,high,1,0.5670231,1.766423,2.3293612,43.046486,2
global,class_04,prototype_class_04,51,29,39.77116394042969,-9.388638496398926,0.8148644,0.25729015,high,1,0.5708549,1.7696826,2.3266034,42.047592,2
global,class_04,prototype_class_04,51,30,39.77116394042969,-9.382883071899414,0.807871,0.25608608,high,1,0.5752882,1.7750804,2.325138,41.04875,2
global,class_04,prototype_class_04,51,31,39.77116394042969,-9.377126693725586,0.80087775,0.2552856,high,1,0.57948756,1.7792435,2.3229418,40.04997,2
global,class_04,prototype_class_04,51,32,39.77116394042969,-9.371371269226074,0.79388434,0.25489244,high,1,0.5834583,1.7821862,2.3200057,39.051247,2
global,class_04,prototype_class_04,51,33,39.77116394042969,-9.365615844726562,0.7868911,0.2549087,high,1,0.5880348,1.7872638,2.318367,38.052597,2
global,class_04,prototype_class_04,51,34,39.77116394042969,-9.359859466552734,0.77989775,0.25533408,high,1,0.5830396,1.7534617,2.2924168,37.054016,2
global,class_04,prototype_class_04,51,35,39.77116394042969,-9.354104042053223,0.7735689,0.25481984,high,1,0.57194746,1.694774,2.2685156,36.05551,2
global,class_04,prototype_class_04,51,36,39.77116394042969,-9.348348617553711,0.76736104,0.2545236,high,1,0.56966794,1.6712666,2.2721167,35.057095,2
global,class_04,prototype_class_04,51,37,39.77116394042969,-9.342592239379883,0.7611533,0.25469634,high,1,0.5691345,1.6544596,2.2805755,34.058773,2
global,class_04,prototype_class_04,51,38,39.77116394042969,-9.336836814880371,0.7549454,0.25533757,high,1,0.5688269,1.6382196,2.2895012,33.06055,2
global,class_04,prototype_class_04,51,39,39.77116394042969,-9.33108139038086,0.74873745,0.25644335,high,1,0.56851524,1.6216125,2.2982624,32.06244,2
global,class_04,prototype_class_04,51,40,39.77116394042969,-9.325325012207031,0.74252975,0.25800782,high,1,0.5684925,1.605811,2.3076804,31.06445,2
global,class_04,prototype_class_04,51,41,39.77116394042969,-9.31956958770752,0.7363216,0.2600227,high,1,0.56853306,1.5898983,2.3171072,30.066593,2
global,class_04,prototype_class_04,51,42,39.77116394042969,-9.313814163208008,0.73011374,0.26247767,high,1,0.56857395,1.5736117,2.3263776,29.068884,2
global,class_04,prototype_class_04,51,43,39.77116394042969,-9.30805778503418,0.7238875,0.26477355,high,1,0.56893843,1.5582455,2.3413503,28.071337,2
global,class_04,prototype_class_04,51,44,39.77116394042969,-9.302302360534668,0.7176194,0.26616415,high,1,0.56697565,1.5331103,2.3612564,27.073973,2
global,class_04,prototype_class_04,51,45,39.77116394042969,-9.296546936035156,0.7113511,0.26796144,high,1,0.56439495,1.5050846,2.3795667,26.076809,2
global,class_04,prototype_class_04,51,46,39.77116394042969,-9.290790557861328,0.7050829,0.27015775,high,1,0.5622348,1.4783443,2.3990421,25.079872,2
global,class_04,prototype_class_04,51,47,39.77116394042969,-9.285035133361816,0.69881487,0.27274296,high,1,0.56017613,1.4515942,2.4188821,24.083189,2
global,class_04,prototype_class_04,51,48,39.77116394042969,-9.279279708862305,0.69254667,0.27570656,high,1,0.55851007,1.425999,2.4397922,23.086792,2
global,class_04,prototype_class_04,51,49,39.77116394042969,-9.273523330688477,0.6862784,0.27903613,high,1,0.55702317,1.4006894,2.4612377,22.090721,2
global,class_04,prototype_class_04,51,50,39.77116394042969,-9.267767906188965,0.68001026,0.28271917,high,1,0.5559888,1.3767575,2.4838643,21.095022,2
global,class_04,prototype_class_04,51,51,39.77116394042969,-9.262012481689453,0.67374206,0.28674167,high,1,0.5678054,1.4041513,2.5335393,20.09975,2
global,class_04,prototype_class_04,51,52,39.77116394042969,-9.256256103515625,0.66674197,0.28901073,high,1,0.58452743,1.4508468,2.5879648,19.104973,2
